Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 9:03 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
1608713,,"ALDI 47, 7725 MANCHESTER RD, MAPLEWOOD, MO  63143   Tel#: 314-645-6567  Contact: EDIN SABIC",,,,,,,,,,,,,,,,,,
,MCD0019209-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2019,211415,,12/31/9999,37.,,LB,,37.,,,,
,MCD0019094-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/2/2019,210992,,12/31/9999,155.,,LB,,155.,,,,
,MCD0019036-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,210835,,12/31/9999,90.,,LB,,90.,,,,
,MCD0019211-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2019,211419,,12/31/9999,56.,,LB,,56.,,,,
,MCD0019408-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/8/2019,212571,,12/31/9999,50.,,LB,,50.,,,,
,MCD0019293-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2019,211998,,12/31/9999,47.,,LB,,47.,,,,
,MCD0019586-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/10/2019,213344,,12/31/9999,15.,,LB,,15.,,,,
,MCD0019465-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2019,212906,,12/31/9999,50.,,LB,,50.,,,,
,MCD0019713-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2019,213847,,12/31/9999,24.,,LB,,24.,,,,
,MCD0019671-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2019,213579,,12/31/9999,133.,,LB,,133.,,,,
,MCD0019677-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,213597,,12/31/9999,130.,,LB,,130.,,,,
,MCD0019825-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2019,214587,,12/31/9999,45.,,LB,,45.,,,,
,MCD0020094-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/24/2019,215491,,12/31/9999,120.,,LB,,120.,,,,
,MCD0020115-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/30/2019,215567,,12/31/9999,202.,,LB,,202.,,,,
,MCD0020240-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/31/2019,216178,,12/31/9999,225.,,LB,,225.,,,,
,MCD0019209-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2019,211416,,12/31/9999,6.,,LB,,6.,,,,
,MCD0020115-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/30/2019,215568,,12/31/9999,33.,,LB,,33.,,,,
,MCD0019094-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/2/2019,210993,,12/31/9999,1.,,LB,,1.,,,,
,MCD0019293-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/9/2019,211999,,12/31/9999,20.,,LB,,20.,,,,
,MCD0019713-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2019,213848,,12/31/9999,38.,,LB,,38.,,,,
,MCD0019677-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/17/2019,213598,,12/31/9999,40.,,LB,,40.,,,,
,MCD0020115-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/30/2019,215570,,12/31/9999,6.,,LB,,6.,,,,
,MCD0020240-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/31/2019,216179,,12/31/9999,36.,,LB,,36.,,,,
,MCD0020115-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/30/2019,215569,,12/31/9999,189.,,LB,,189.,,,,
,,,,,,,,,,Donor Total,,"1,748.",,,,"1,748.",,,,
1608714,,"ALDI 48, 3616 NATURAL BRIDGE, ST. LOUIS, MO  63107   Tel#: 314-678-1095  Contact: ROYCE WALKER",,,,,,,,,,,,,,,,,,
,MCD0019112-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,211062,,12/31/9999,40.,,LB,,40.,,,,
,MCD0019234-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2019,211648,,12/31/9999,57.,,LB,,57.,,,,
,MCD0019792-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,214309,,12/31/9999,219.,,LB,,219.,,,,
,MCD0019793-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2019,214314,,12/31/9999,66.,,LB,,66.,,,,
,MCD0019112-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/3/2019,211063,,12/31/9999,9.,,LB,,9.,,,,
,MCD0019792-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/17/2019,214311,,12/31/9999,27.,,LB,,27.,,,,
,MCD0019112-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/3/2019,211064,,12/31/9999,12.,,LB,,12.,,,,
,MCD0019792-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/17/2019,214312,,12/31/9999,78.,,LB,,78.,,,,
,MCD0019793-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2019,214313,,12/31/9999,52.,,LB,,52.,,,,
,MCD0019792-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/17/2019,214310,,12/31/9999,171.,,LB,,171.,,,,
,,,,,,,,,,Donor Total,,731.,,,,731.,,,,
1608715,,"ALDI 49, 300 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6429  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0019161-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2019,211307,,12/31/9999,120.,,LB,,120.,,,,
,MCD0019255-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,211897,,12/31/9999,20.,,LB,,20.,,,,
,MCD0019252-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/8/2019,211738,,12/31/9999,70.,,LB,,70.,,,,
,MCD0019308-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2019,212028,,12/31/9999,50.,,LB,,50.,,,,
,MCD0019585-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/10/2019,213342,,12/31/9999,120.,,LB,,120.,,,,
,MCD0019518-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2019,213180,,12/31/9999,150.,,LB,,150.,,,,
,MCD0019507-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2019,213164,,12/31/9999,40.,,LB,,40.,,,,
,MCD0019511-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2019,213170,,12/31/9999,60.,,LB,,60.,,,,
,MCD0019656-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2019,213540,,12/31/9999,60.,,LB,,60.,,,,
,MCD0019846-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,214637,,12/31/9999,100.,,LB,,100.,,,,
,MCD0019858-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2019,214660,,12/31/9999,65.,,LB,,65.,,,,
,MCD0019900-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/23/2019,214775,,12/31/9999,60.,,LB,,60.,,,,
,MCD0020156-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/28/2019,215650,,12/31/9999,60.,,LB,,60.,,,,
,MCD0020152-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/29/2019,215642,,12/31/9999,80.,,LB,,80.,,,,
,MCD0020144-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/30/2019,215623,,12/31/9999,60.,,LB,,60.,,,,
,MCD0019161-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2019,211308,,12/31/9999,30.,,LB,,30.,,,,
,MCD0019255-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/3/2019,211898,,12/31/9999,30.,,LB,,30.,,,,
,MCD0019585-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/10/2019,213343,,12/31/9999,40.,,LB,,40.,,,,
,MCD0019518-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2019,213181,,12/31/9999,40.,,LB,,40.,,,,
,MCD0019656-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/16/2019,213541,,12/31/9999,20.,,LB,,20.,,,,
,MCD0020152-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2019,215643,,12/31/9999,20.,,LB,,20.,,,,
,MCD0020144-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/30/2019,215624,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"1,305.",,,,"1,305.",,,,
1608716,,"ALDI 50, 16 COTTONWOOD RD, GLEN CARBON, IL  62034   Tel#: 618-288-1501  Contact: THOMAS HELLRUNG",,,,,,,,,,,,,,,,,,
,MCD0019072-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,210924,,12/31/9999,185.,,LB,,185.,,,,
,MCD0019353-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/10/2019,212226,,12/31/9999,451.,,LB,,451.,,,,
,MCD0019601-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,213406,,12/31/9999,328.,,LB,,328.,,,,
,MCD0019885-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/24/2019,214743,,12/31/9999,242.,,LB,,242.,,,,
,MCD0020212-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/31/2019,216104,,12/31/9999,288.,,LB,,288.,,,,
,MCD0019072-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/3/2019,210925,,12/31/9999,80.,,LB,,80.,,,,
,MCD0019601-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/17/2019,213403,,12/31/9999,7.,,LB,,7.,,,,
,MCD0020212-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/31/2019,216105,,12/31/9999,23.,,LB,,23.,,,,
,MCD0019072-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/3/2019,210927,,12/31/9999,148.,,LB,,148.,,,,
,MCD0019353-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/10/2019,212227,,12/31/9999,124.,,LB,,124.,,,,
,MCD0019601-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/17/2019,213404,,12/31/9999,151.,,LB,,151.,,,,
,MCD0019885-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/24/2019,214744,,12/31/9999,71.,,LB,,71.,,,,
,MCD0020212-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/31/2019,216106,,12/31/9999,193.,,LB,,193.,,,,
,MCD0019072-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/3/2019,210926,,12/31/9999,4.,,LB,,4.,,,,
,MCD0019353-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/10/2019,212228,,12/31/9999,4.,,LB,,4.,,,,
,MCD0019601-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/17/2019,213405,,12/31/9999,1.,,LB,,1.,,,,
,MCD0020212-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/31/2019,216107,,12/31/9999,19.,,LB,,19.,,,,
,MCD0019601-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/17/2019,213402,,12/31/9999,23.,,LB,,23.,,,,
,,,,,,,,,,Donor Total,,"2,342.",,,,"2,342.",,,,
1608717,,"ALDI 53, 1716 VANDALIA ST, COLLINSVILLE, IL  62234   Tel#: 618-345-8269  Contact: PETER MEYER",,,,,,,,,,,,,,,,,,
,MCD0019484-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2019,212966,,12/31/9999,54.,,LB,,54.,,,,
,MCD0019487-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/2/2019,212974,,12/31/9999,22.,,LB,,22.,,,,
,MCD0019489-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,212976,,12/31/9999,23.,,LB,,23.,,,,
,MCD0019493-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2019,212984,,12/31/9999,31.,,LB,,31.,,,,
,MCD0019561-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2019,213291,,12/31/9999,98.,,LB,,98.,,,,
,MCD0019564-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/8/2019,213294,,12/31/9999,13.,,LB,,13.,,,,
,MCD0019566-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2019,213299,,12/31/9999,94.,,LB,,94.,,,,
,MCD0019568-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/10/2019,213301,,12/31/9999,23.,,LB,,23.,,,,
,MCD0019570-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2019,213303,,12/31/9999,79.,,LB,,79.,,,,
,MCD0019573-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/14/2019,213313,,12/31/9999,108.,,LB,,108.,,,,
,MCD0019575-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2019,213316,,12/31/9999,13.,,LB,,13.,,,,
,MCD0019577-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2019,213320,,12/31/9999,54.,,LB,,54.,,,,
,MCD0019971-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,214937,,12/31/9999,32.,,LB,,32.,,,,
,MCD0019972-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/20/2019,214938,,12/31/9999,93.,,LB,,93.,,,,
,MCD0019973-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/21/2019,214939,,12/31/9999,81.,,LB,,81.,,,,
,MCD0019974-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2019,214940,,12/31/9999,48.,,LB,,48.,,,,
,MCD0019957-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/23/2019,214907,,12/31/9999,59.,,LB,,59.,,,,
,MCD0019958-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/24/2019,214908,,12/31/9999,51.,,LB,,51.,,,,
,MCD0020063-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/29/2019,215417,,12/31/9999,163.,,LB,,163.,,,,
,MCD0020083-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/29/2019,215461,,12/31/9999,80.,,LB,,80.,,,,
,MCD0019487-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/2/2019,212973,,12/31/9999,7.,,LB,,7.,,,,
,MCD0020063-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/29/2019,215416,,12/31/9999,260.,,LB,,260.,,,,
,MCD0020083-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/29/2019,215460,,12/31/9999,49.,,LB,,49.,,,,
,MCD0019570-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2019,213304,,12/31/9999,19.,,LB,,19.,,,,
,MCD0019974-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2019,214941,,12/31/9999,14.,,LB,,14.,,,,
,,,,,,,,,,Donor Total,,"1,568.",,,,"1,568.",,,,
1608718,,"ALDI 54, 702 KINGSHIGHWAY, ST. LOUIS, MO  63108   Tel#: 314-367-2023  Contact: JEANETTE HUNTER",,,,,,,,,,,,,,,,,,
,MCD0019481-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2019,212959,,12/31/9999,72.,,LB,,72.,,,,
,MCD0019770-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2019,214171,,12/31/9999,109.,,LB,,109.,,,,
,MCD0019482-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2019,212962,,12/31/9999,13.,,LB,,13.,,,,
,MCD0019481-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2019,212961,,12/31/9999,35.,,LB,,35.,,,,
,MCD0019770-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2019,214173,,12/31/9999,34.,,LB,,34.,,,,
,MCD0019482-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/13/2019,212964,,12/31/9999,1.,,LB,,1.,,,,
,MCD0019481-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2019,212960,,12/31/9999,6.,,LB,,6.,,,,
,MCD0019770-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2019,214172,,12/31/9999,27.,,LB,,27.,,,,
,MCD0019482-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2019,212963,,12/31/9999,88.,,LB,,88.,,,,
,,,,,,,,,,Donor Total,,385.,,,,385.,,,,
1608719,,"ALDI 55, 8445 LUCAS AND HUNT RD, SAINT LOUIS, MO  63136   Tel#: 314-678-3440  Contact: KEVIN MANSCO",,,,,,,,,,,,,,,,,,
,DOR70288-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/2/2019,210569,,12/31/9999,150.,,LB,,150.,,,,
,DOR70363-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,211151,,12/31/9999,300.,,LB,,300.,,,,
,DOR70429-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2019,211511,,12/31/9999,105.,,LB,,105.,,,,
,DOR70494-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/8/2019,211802,,12/31/9999,65.,,LB,,65.,,,,
,DOR70584-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/10/2019,212405,,12/31/9999,450.,,LB,,450.,,,,
,DOR70651-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2019,212679,,12/31/9999,295.,,LB,,295.,,,,
,DOR70737-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2019,213063,,12/31/9999,335.,,LB,,335.,,,,
,DOR70800-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,213690,,12/31/9999,245.,,LB,,245.,,,,
,DOR70869-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/20/2019,214096,,12/31/9999,185.,,LB,,185.,,,,
,DOR70950-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2019,214429,,12/31/9999,90.,,LB,,90.,,,,
,DOR71032-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/24/2019,215115,,12/31/9999,75.,,LB,,75.,,,,
,DOR71153-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/30/2019,215741,,12/31/9999,70.,,LB,,70.,,,,
,DOR70494-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/8/2019,211803,,12/31/9999,95.,,LB,,95.,,,,
,DOR70288-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/2/2019,210570,,12/31/9999,60.,,LB,,60.,,,,
,DOR70363-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/3/2019,211152,,12/31/9999,160.,,LB,,160.,,,,
,DOR70429-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2019,211512,,12/31/9999,160.,,LB,,160.,,,,
,DOR70584-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/10/2019,212406,,12/31/9999,8.,,LB,,8.,,,,
,DOR70737-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2019,213064,,12/31/9999,295.,,LB,,295.,,,,
,DOR70800-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/17/2019,213691,,12/31/9999,45.,,LB,,45.,,,,
,DOR70869-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2019,214097,,12/31/9999,20.,,LB,,20.,,,,
,DOR70950-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/22/2019,214431,,12/31/9999,15.,,LB,,15.,,,,
,DOR71032-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/24/2019,215116,,12/31/9999,20.,,LB,,20.,,,,
,DOR70950-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/22/2019,214430,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,"3,248.",,,,"3,248.",,,,
1608720,,"ALDI 56, 11185 SOUTH TOWNE SQUARE, SAINT LOUIS, MO  63123   Tel#: 314-416-1848  Contact: MELISA ZUKANOVIC",,,,,,,,,,,,,,,,,,
,MCD0019052-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2019,210866,,12/31/9999,97.,,LB,,97.,,,,
,MCD0019054-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/2/2019,210872,,12/31/9999,170.,,LB,,170.,,,,
,MCD0019059-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,210883,,12/31/9999,154.,,LB,,154.,,,,
,MCD0019106-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/3/2019,211026,,12/31/9999,445.,,LB,,445.,,,,
,MCD0019286-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2019,211984,,12/31/9999,76.,,LB,,76.,,,,
,MCD0019288-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2019,211987,,12/31/9999,514.,,LB,,514.,,,,
,MCD0019290-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/8/2019,211991,,12/31/9999,161.,,LB,,161.,,,,
,MCD0019292-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2019,211995,,12/31/9999,313.,,LB,,313.,,,,
,MCD0019341-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/10/2019,212189,,12/31/9999,390.,,LB,,390.,,,,
,MCD0019642-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2019,213513,,12/31/9999,44.,,LB,,44.,,,,
,MCD0019644-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/14/2019,213518,,12/31/9999,225.,,LB,,225.,,,,
,MCD0019646-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2019,213522,,12/31/9999,233.,,LB,,233.,,,,
,MCD0019648-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2019,213526,,12/31/9999,329.,,LB,,329.,,,,
,MCD0019634-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,213485,,12/31/9999,572.,,LB,,572.,,,,
,MCD0019650-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/17/2019,213531,,12/31/9999,152.,,LB,,152.,,,,
,MCD0020170-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2019,216005,,12/31/9999,184.,,LB,,184.,,,,
,MCD0020171-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/19/2019,216007,,12/31/9999,105.,,LB,,105.,,,,
,MCD0019909-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/20/2019,214786,,12/31/9999,133.,,LB,,133.,,,,
,MCD0019913-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/23/2019,214794,,12/31/9999,20.,,LB,,20.,,,,
,MCD0019915-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/24/2019,214798,,12/31/9999,188.,,LB,,188.,,,,
,MCD0020173-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/24/2019,216011,,12/31/9999,615.,,LB,,615.,,,,
,MCD0020174-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/26/2019,216014,,12/31/9999,"1,198.",,LB,,"1,198.",,,,
,MCD0020295-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/28/2019,216374,,12/31/9999,516.,,LB,,516.,,,,
,MCD0020297-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/29/2019,216378,,12/31/9999,140.,,LB,,140.,,,,
,MCD0020299-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/30/2019,216382,,12/31/9999,223.,,LB,,223.,,,,
,MCD0019052-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2019,210867,,12/31/9999,37.,,LB,,37.,,,,
,MCD0019054-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/2/2019,210873,,12/31/9999,68.,,LB,,68.,,,,
