Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:57 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR72688-1R,16046,"INCOMING, PRODUCE",,,PRODUCE,A2H LOCAL,7/26/2019,307767,,12/31/9999,"3,800.",,LB,,"3,800.",,,,
,DOR72241-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,PRODUCE,A2H LOCAL,7/16/2019,305282,,12/31/9999,"1,590.",,LB,,"1,590.",,,,
,DOR72241-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,PRODUCE,A2H LOCAL,7/16/2019,305283,,12/31/9999,"13,295.",,LB,,"13,295.",,,,
,DOR72241-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,PRODUCE,A2H LOCAL,7/16/2019,305284,,12/31/9999,"5,990.",,LB,,"5,990.",,,,
,,,,,,,,,,Donor Total,,"55,370.",,,,"55,370.",,,,
1608500,,"RULER FOODS HIGHLAND, 2675 NORTHTOWN WAY, HIGHLAND, IL  62249   Tel#: 618-651-0514  Contact: ERIC BUTTS",,,,,,,,,,,,,,,,,,
,MCD0021628-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2019,303685,,12/31/9999,85.,,LB,,85.,,,,
,MCD0021883-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/8/2019,304840,,12/31/9999,166.,,LB,,166.,,,,
,MCD0022463-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/24/2019,307544,,12/31/9999,52.,,LB,,52.,,,,
,MCD0022588-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/31/2019,308040,,12/31/9999,152.,,LB,,152.,,,,
,MCD0021626-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303679,,12/31/9999,82.,,LB,,82.,,,,
,MCD0021628-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/3/2019,303683,,12/31/9999,4.,,LB,,4.,,,,
,MCD0021883-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/8/2019,304839,,12/31/9999,197.,,LB,,197.,,,,
,MCD0021885-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/10/2019,304843,,12/31/9999,39.,,LB,,39.,,,,
,MCD0022180-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2019,305783,,12/31/9999,56.,,LB,,56.,,,,
,MCD0022182-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/17/2019,305786,,12/31/9999,56.,,LB,,56.,,,,
,MCD0022461-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2019,307539,,12/31/9999,38.,,LB,,38.,,,,
,MCD0022463-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2019,307543,,12/31/9999,45.,,LB,,45.,,,,
,MCD0022465-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,307547,,12/31/9999,35.,,LB,,35.,,,,
,MCD0021626-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,303680,,12/31/9999,106.,,LB,,106.,,,,
,MCD0021628-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303684,,12/31/9999,107.,,LB,,107.,,,,
,MCD0022461-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,307540,,12/31/9999,60.,,LB,,60.,,,,
,,,,,,,,,,Donor Total,,"1,280.",,,,"1,280.",,,,
1608504,,"RULER FOODS COLLINSVILLE, 1984 VANDALIA ST, COLLINSVILLE, IL  62234   Tel#: 618-344-4412  Contact: RAY/CAROL",,,,,,,,,,,,,,,,,,
,MCD0022138-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/16/2019,305525,,12/31/9999,20.,,LB,,20.,,,,
,MCD0022601-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/22/2019,308071,,12/31/9999,30.,,LB,,30.,,,,
,MCD0021601-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303584,,12/31/9999,62.,,LB,,62.,,,,
,MCD0022133-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/3/2019,305519,,12/31/9999,28.,,LB,,28.,,,,
,MCD0021662-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/8/2019,303760,,12/31/9999,38.,,LB,,38.,,,,
,MCD0022159-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/10/2019,305576,,12/31/9999,24.,,LB,,24.,,,,
,MCD0022136-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,305522,,12/31/9999,8.,,LB,,8.,,,,
,MCD0022137-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/12/2019,305523,,12/31/9999,16.,,LB,,16.,,,,
,MCD0022596-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2019,308058,,12/31/9999,23.,,LB,,23.,,,,
,MCD0022140-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/18/2019,305527,,12/31/9999,10.,,LB,,10.,,,,
,MCD0022141-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,305528,,12/31/9999,25.,,LB,,25.,,,,
,MCD0022601-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2019,308072,,12/31/9999,16.,,LB,,16.,,,,
,MCD0022672-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2019,308331,,12/31/9999,9.,,LB,,9.,,,,
,MCD0022674-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,308334,,12/31/9999,22.,,LB,,22.,,,,
,MCD0022595-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,308057,,12/31/9999,5.,,LB,,5.,,,,
,MCD0022134-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/5/2019,305520,,12/31/9999,11.,,LB,,11.,,,,
,MCD0021662-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2019,303758,,12/31/9999,5.,,LB,,5.,,,,
,MCD0022137-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/12/2019,305524,,12/31/9999,48.,,LB,,48.,,,,
,MCD0022139-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,305526,,12/31/9999,8.,,LB,,8.,,,,
,MCD0022673-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/25/2019,308333,,12/31/9999,21.,,LB,,21.,,,,
,MCD0022675-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/30/2019,308335,,12/31/9999,51.,,LB,,51.,,,,
,MCD0022676-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308336,,12/31/9999,27.,,LB,,27.,,,,
,MCD0022132-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/2/2019,305518,,12/31/9999,49.,,LB,,49.,,,,
,MCD0021662-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/8/2019,303759,,12/31/9999,12.,,LB,,12.,,,,
,MCD0022135-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/9/2019,305521,,12/31/9999,51.,,LB,,51.,,,,
,MCD0022672-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/24/2019,308332,,12/31/9999,24.,,LB,,24.,,,,
,,,,,,,,,,Donor Total,,643.,,,,643.,,,,
1608526,,"RULER FOODS ST ANN, 11050 ST. CHARLES ROCK RD, ST. ANN, MO  63074   Tel#: 314-738-0151  Contact: JAMES RUSHFORD",,,,,,,,,,,,,,,,,,
,MCD0021648-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/5/2019,303728,,12/31/9999,11.,,LB,,11.,,,,
,MCD0022262-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306251,,12/31/9999,25.,,LB,,25.,,,,
,MCD0022263-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306255,,12/31/9999,10.,,LB,,10.,,,,
,MCD0021648-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/5/2019,303727,,12/31/9999,300.,,LB,,300.,,,,
,MCD0022263-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,306253,,12/31/9999,40.,,LB,,40.,,,,
,MCD0022439-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,307507,,12/31/9999,71.,,LB,,71.,,,,
,MCD0021767-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,304235,,12/31/9999,43.,,LB,,43.,,,,
,MCD0021648-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/5/2019,303729,,12/31/9999,5.,,LB,,5.,,,,
,MCD0022262-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306250,,12/31/9999,60.,,LB,,60.,,,,
,MCD0022263-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306254,,12/31/9999,50.,,LB,,50.,,,,
,MCD0021648-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/5/2019,303726,,12/31/9999,270.,,LB,,270.,,,,
,MCD0022263-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/19/2019,306252,,12/31/9999,105.,,LB,,105.,,,,
,MCD0022439-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/26/2019,307508,,12/31/9999,227.,,LB,,227.,,,,
,,,,,,,,,,Donor Total,,"1,217.",,,,"1,217.",,,,
1608545,,"RULER FOODS S. GRAND, 2700 SOUTH GRAND , ST. LOUIS, MO  63118   Tel#: 314-772-1410  Contact: KIM ROSS/ABE",,,,,,,,,,,,,,,,,,
,MCD0022375-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307177,,12/31/9999,93.,,LB,,93.,,,,
,,,,,,,,,,Donor Total,,93.,,,,93.,,,,
1608554,,"WALMART 2468, 3390 NORTH HIGHWAY 67, FLORISSANT, MO  63031   Tel#: 314-824-0023  Contact: DONNA THOMASON",,,,,,,,,,,,,,,,,,
,DOR72000-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2019,303139,,12/31/9999,30.,,LB,,30.,,,,
,DOR72179-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304402,,12/31/9999,65.,,LB,,65.,,,,
,DOR72309-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/12/2019,305702,,12/31/9999,410.,,LB,,410.,,,,
,DOR72361-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2019,305938,,12/31/9999,135.,,LB,,135.,,,,
,DOR72504-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306386,,12/31/9999,150.,,LB,,150.,,,,
,DOR72555-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/22/2019,306508,,12/31/9999,200.,,LB,,200.,,,,
,DOR72713-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/26/2019,307417,,12/31/9999,150.,,LB,,150.,,,,
,DOR72768-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307688,,12/31/9999,495.,,LB,,495.,,,,
,DOR72000-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303140,,12/31/9999,40.,,LB,,40.,,,,
,DOR72179-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304403,,12/31/9999,250.,,LB,,250.,,,,
,DOR72309-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/12/2019,305703,,12/31/9999,5.,,LB,,5.,,,,
,DOR72504-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,306387,,12/31/9999,200.,,LB,,200.,,,,
,DOR72555-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2019,306509,,12/31/9999,60.,,LB,,60.,,,,
,DOR72713-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,307418,,12/31/9999,200.,,LB,,200.,,,,
,DOR72768-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,307689,,12/31/9999,45.,,LB,,45.,,,,
,DOR72000-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,303141,,12/31/9999,190.,,LB,,190.,,,,
,DOR72179-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304404,,12/31/9999,350.,,LB,,350.,,,,
,DOR72361-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305939,,12/31/9999,180.,,LB,,180.,,,,
,DOR72504-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306388,,12/31/9999,140.,,LB,,140.,,,,
,DOR72555-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,306510,,12/31/9999,215.,,LB,,215.,,,,
,DOR72713-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307419,,12/31/9999,150.,,LB,,150.,,,,
,DOR72768-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,307690,,12/31/9999,210.,,LB,,210.,,,,
,MCD0022167-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,305600,,12/31/9999,154.,,LB,,154.,,,,
,MCD0022167-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,305601,,12/31/9999,14.,,LB,,14.,,,,
,MCD0022167-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,305602,,12/31/9999,515.,,LB,,515.,,,,
,MCD0022658-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308295,,12/31/9999,162.,,LB,,162.,,,,
,MCD0022658-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308296,,12/31/9999,58.,,LB,,58.,,,,
,MCD0022658-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308297,,12/31/9999,61.,,LB,,61.,,,,
,MCD0022658-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308298,,12/31/9999,290.,,LB,,290.,,,,
,,,,,,,,,,Donor Total,,"5,124.",,,,"5,124.",,,,
1608565,,"RULER FOODS GODFREY, 5771 GODFREY RD, GODFREY, IL  62035   Tel#: 618-466-0402  Contact: CARYL CONNOYER",,,,,,,,,,,,,,,,,,
,MCD0021639-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/5/2019,303705,,12/31/9999,43.,,LB,,43.,,,,
,MCD0021894-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/8/2019,304866,,12/31/9999,130.,,LB,,130.,,,,
,MCD0021901-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/12/2019,304878,,12/31/9999,25.,,LB,,25.,,,,
,MCD0022456-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/26/2019,307531,,12/31/9999,65.,,LB,,65.,,,,
,MCD0022704-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2019,308449,,12/31/9999,31.,,LB,,31.,,,,
,MCD0022704-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,308450,,12/31/9999,119.,,LB,,119.,,,,
,,,,,,,,,,Donor Total,,413.,,,,413.,,,,
1608566,,"WALMART 3061, 7437 WATSON RD, SHREWSBURY, MO  63119   Tel#: 314-687-1216  Contact: ",,,,,,,,,,,,,,,,,,
,DOR72001-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2019,303142,,12/31/9999,314.,,LB,,314.,,,,
,DOR72101-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2019,303893,,12/31/9999,178.,,LB,,178.,,,,
,DOR72180-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304405,,12/31/9999,400.,,LB,,400.,,,,
,DOR72180-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304407,,12/31/9999,189.,,LB,,189.,,,,
,DOR72310-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/12/2019,305704,,12/31/9999,700.,,LB,,700.,,,,
,DOR72362-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2019,305940,,12/31/9999,806.,,LB,,806.,,,,
,DOR72427-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2019,306099,,12/31/9999,691.,,LB,,691.,,,,
,DOR72505-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,306389,,12/31/9999,609.,,LB,,609.,,,,
,DOR72631-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/24/2019,306879,,12/31/9999,691.,,LB,,691.,,,,
,DOR72769-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307691,,12/31/9999,500.,,LB,,500.,,,,
,DOR72850-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/31/2019,308212,,12/31/9999,129.,,LB,,129.,,,,
,DOR72001-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2019,303143,,12/31/9999,50.,,LB,,50.,,,,
,DOR72180-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/11/2019,304408,,12/31/9999,121.,,LB,,121.,,,,
,DOR72310-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/12/2019,305705,,12/31/9999,69.,,LB,,69.,,,,
,DOR72362-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2019,305941,,12/31/9999,100.,,LB,,100.,,,,
,DOR72427-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/17/2019,306100,,12/31/9999,91.,,LB,,91.,,,,
,DOR72505-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/19/2019,306390,,12/31/9999,100.,,LB,,100.,,,,
,DOR72101-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303894,,12/31/9999,206.,,LB,,206.,,,,
,DOR72180-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304406,,12/31/9999,"2,600.",,LB,,"2,600.",,,,
,DOR72310-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/12/2019,305706,,12/31/9999,100.,,LB,,100.,,,,
,DOR72427-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2019,306101,,12/31/9999,208.,,LB,,208.,,,,
,DOR72505-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/19/2019,306391,,12/31/9999,122.,,LB,,122.,,,,
,DOR72631-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2019,306880,,12/31/9999,302.,,LB,,302.,,,,
,DOR72714-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/26/2019,307420,,12/31/9999,565.,,LB,,565.,,,,
,DOR72850-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2019,308213,,12/31/9999,110.,,LB,,110.,,,,
,,,,,,,,,,Donor Total,,"9,951.",,,,"9,951.",,,,
1608601,,"FRESH THYME FARMERS MARKET 403, 2235 HIGHWAY K, O'FALLON, MO  63368   Tel#: 636-385-7033  Contact: BOB SCHRAUTEMIER",,,,,,,,,,,,,,,,,,
,DOR72102-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2019,303895,,12/31/9999,220.,,LB,,220.,,,,
,DOR72102-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2019,303896,,12/31/9999,105.,,LB,,105.,,,,
,MCD0021765-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2019,304233,,12/31/9999,"1,577.",,LB,,"1,577.",,,,
,MCD0021878-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/6/2019,304812,,12/31/9999,125.,,LB,,125.,,,,
,MCD0022198-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2019,305815,,12/31/9999,366.,,LB,,366.,,,,
,MCD0021879-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/13/2019,304813,,12/31/9999,139.,,LB,,139.,,,,
,MCD0022201-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305818,,12/31/9999,907.,,LB,,907.,,,,
,MCD0022280-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2019,306662,,12/31/9999,155.,,LB,,155.,,,,
,MCD0022468-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,307550,,12/31/9999,"1,138.",,LB,,"1,138.",,,,
,MCD0022563-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2019,307992,,12/31/9999,393.,,LB,,393.,,,,
,MCD0022755-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,308689,,12/31/9999,"1,112.",,LB,,"1,112.",,,,
,,,,,,,,,,Donor Total,,"6,237.",,,,"6,237.",,,,
1608602,,"FRESH THYME FARMERS MARKET 402, 13957 MANCHESTER RD, TOWN & COUNTRY, MO  63011   Tel#: 314-858-7000  Contact: CHELSEA LAFARGE",,,,,,,,,,,,,,,,,,
,MCD0021598-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/5/2019,303573,,12/31/9999,200.,,LB,,200.,,,,
,MCD0021793-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/5/2019,304580,,12/31/9999,600.,,LB,,600.,,,,
,MCD0021796-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/8/2019,304585,,12/31/9999,500.,,LB,,500.,,,,
,MCD0021800-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/11/2019,304593,,12/31/9999,200.,,LB,,200.,,,,
,MCD0021952-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2019,305018,,12/31/9999,80.,,LB,,80.,,,,
,MCD0022007-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/16/2019,305215,,12/31/9999,600.,,LB,,600.,,,,
,MCD0022096-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/19/2019,305452,,12/31/9999,400.,,LB,,400.,,,,
,MCD0022322-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/22/2019,307005,,12/31/9999,600.,,LB,,600.,,,,
,MCD0022333-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/25/2019,307022,,12/31/9999,140.,,LB,,140.,,,,
,MCD0022521-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/29/2019,307813,,12/31/9999,400.,,LB,,400.,,,,
,MCD0022606-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/30/2019,308078,,12/31/9999,450.,,LB,,450.,,,,
,MCD0021793-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/5/2019,304581,,12/31/9999,100.,,LB,,100.,,,,
,MCD0021796-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2019,304586,,12/31/9999,100.,,LB,,100.,,,,
,MCD0021800-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/11/2019,304594,,12/31/9999,125.,,LB,,125.,,,,
,MCD0021952-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2019,305019,,12/31/9999,40.,,LB,,40.,,,,
,MCD0022007-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/16/2019,305216,,12/31/9999,100.,,LB,,100.,,,,
,MCD0022322-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2019,307006,,12/31/9999,50.,,LB,,50.,,,,
,MCD0022521-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2019,307814,,12/31/9999,50.,,LB,,50.,,,,
,MCD0022606-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/30/2019,308079,,12/31/9999,60.,,LB,,60.,,,,
,MCD0021598-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/5/2019,303572,,12/31/9999,50.,,LB,,50.,,,,
,MCD0022096-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/19/2019,305451,,12/31/9999,100.,,LB,,100.,,,,
,DOR71739-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,RETAILWHSL,A2H LOCAL,7/2/2019,303085,,12/31/9999,"1,855.",,LB,,"1,855.",,,,
,,,,,,,,,,Donor Total,,"6,800.",,,,"6,800.",,,,
