Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:43 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0032054-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/23/2020,346425,,12/31/9999,915.,,LB,,915.,,,,
,MCD0032167-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/28/2020,347026,,12/31/9999,454.,,LB,,454.,,,,
,MCD0032300-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/31/2020,347442,,12/31/9999,563.,,LB,,563.,,,,
,MCD0031488-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/7/2020,343931,,12/31/9999,329.,,LB,,329.,,,,
,MCD0031654-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/11/2020,344656,,12/31/9999,190.,,LB,,190.,,,,
,MCD0031756-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/14/2020,345049,,12/31/9999,90.,,LB,,90.,,,,
,MCD0032054-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/23/2020,346424,,12/31/9999,164.,,LB,,164.,,,,
,MCD0032167-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/28/2020,347024,,12/31/9999,54.,,LB,,54.,,,,
,MCD0032300-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/31/2020,347441,,12/31/9999,29.,,LB,,29.,,,,
,MCD0031488-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/7/2020,343932,,12/31/9999,415.,,LB,,415.,,,,
,MCD0031654-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344658,,12/31/9999,409.,,LB,,409.,,,,
,MCD0031756-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/14/2020,345050,,12/31/9999,165.,,LB,,165.,,,,
,MCD0032054-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/23/2020,346426,,12/31/9999,493.,,LB,,493.,,,,
,MCD0032167-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/28/2020,347025,,12/31/9999,224.,,LB,,224.,,,,
,MCD0032300-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/31/2020,347443,,12/31/9999,408.,,LB,,408.,,,,
,MCD0031488-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/7/2020,343933,,12/31/9999,67.,,LB,,67.,,,,
,MCD0031654-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,344660,,12/31/9999,20.,,LB,,20.,,,,
,MCD0031757-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/14/2020,345052,,12/31/9999,56.,,LB,,56.,,,,
,MCD0032167-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/28/2020,347027,,12/31/9999,22.,,LB,,22.,,,,
,MCD0031488-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/7/2020,343930,,12/31/9999,123.,,LB,,123.,,,,
,MCD0031654-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/11/2020,344659,,12/31/9999,274.,,LB,,274.,,,,
,MCD0031986-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/21/2020,346137,,12/31/9999,56.,,LB,,56.,,,,
,MCD0032054-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/23/2020,346427,,12/31/9999,244.,,LB,,244.,,,,
,MCD0032167-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/28/2020,347023,,12/31/9999,121.,,LB,,121.,,,,
,,,,,,,,,,Donor Total,,"8,132.",,,,"8,132.",,,,
1608688,,"ALDI 11, 700 SOUTH TRUMAN BLVD, CRYSTAL CITY, MO  63019   Tel#: 636-933-4228  Contact: WESLEY TROLLINGER",,,,,,,,,,,,,,,,,,
,MCD0031527-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,344156,,12/31/9999,266.,,LB,,266.,,,,
,MCD0031384-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/5/2020,343629,,12/31/9999,90.,,LB,,90.,,,,
,MCD0031483-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/7/2020,343922,,12/31/9999,73.,,LB,,73.,,,,
,MCD0031525-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/7/2020,344150,,12/31/9999,187.,,LB,,187.,,,,
,MCD0031815-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/9/2020,345375,,12/31/9999,246.,,LB,,246.,,,,
,MCD0031753-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/13/2020,345042,,12/31/9999,92.,,LB,,92.,,,,
,MCD0031818-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/14/2020,345384,,12/31/9999,87.,,LB,,87.,,,,
,MCD0031998-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/16/2020,346277,,12/31/9999,410.,,LB,,410.,,,,
,MCD0031890-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/19/2020,345754,,12/31/9999,97.,,LB,,97.,,,,
,MCD0031983-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/20/2020,346113,,12/31/9999,93.,,LB,,93.,,,,
,MCD0032001-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/21/2020,346285,,12/31/9999,21.,,LB,,21.,,,,
,MCD0032219-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/23/2020,347231,,12/31/9999,350.,,LB,,350.,,,,
,MCD0032166-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/27/2020,347021,,12/31/9999,96.,,LB,,96.,,,,
,MCD0032183-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/28/2020,347061,,12/31/9999,184.,,LB,,184.,,,,
,MCD0032223-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/28/2020,347242,,12/31/9999,130.,,LB,,130.,,,,
,MCD0031527-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/2/2020,344157,,12/31/9999,159.,,LB,,159.,,,,
,MCD0031384-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/5/2020,343628,,12/31/9999,10.,,LB,,10.,,,,
,MCD0031483-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/7/2020,343921,,12/31/9999,4.,,LB,,4.,,,,
,MCD0031815-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/9/2020,345376,,12/31/9999,22.,,LB,,22.,,,,
,MCD0031753-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/13/2020,345041,,12/31/9999,17.,,LB,,17.,,,,
,MCD0031890-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/19/2020,345756,,12/31/9999,29.,,LB,,29.,,,,
,MCD0032183-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/28/2020,347060,,12/31/9999,46.,,LB,,46.,,,,
,MCD0031384-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/5/2020,343630,,12/31/9999,1.,,LB,,1.,,,,
,MCD0031525-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/7/2020,344151,,12/31/9999,6.,,LB,,6.,,,,
,MCD0031815-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/9/2020,345377,,12/31/9999,7.,,LB,,7.,,,,
,MCD0031818-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/14/2020,345385,,12/31/9999,38.,,LB,,38.,,,,
,MCD0031998-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,346278,,12/31/9999,23.,,LB,,23.,,,,
,MCD0031890-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/19/2020,345755,,12/31/9999,1.,,LB,,1.,,,,
,MCD0032001-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/21/2020,346286,,12/31/9999,14.,,LB,,14.,,,,
,MCD0032219-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/23/2020,347232,,12/31/9999,32.,,LB,,32.,,,,
,MCD0032223-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/28/2020,347243,,12/31/9999,20.,,LB,,20.,,,,
,MCD0031753-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/13/2020,345043,,12/31/9999,33.,,LB,,33.,,,,
,MCD0032166-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/27/2020,347022,,12/31/9999,60.,,LB,,60.,,,,
,MCD0031483-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/7/2020,343920,,12/31/9999,6.,,LB,,6.,,,,
,MCD0031525-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/7/2020,344152,,12/31/9999,3.,,LB,,3.,,,,
,,,,,,,,,,Donor Total,,"2,953.",,,,"2,953.",,,,
1608689,,"ALDI 14, 1635 WEST US HWY 50, O'FALLON, IL  62269   Tel#: 618-206-2516  Contact: TERESA ELLIS",,,,,,,,,,,,,,,,,,
,MCD0031385-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343631,,12/31/9999,15.,,LB,,15.,,,,
,MCD0031848-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/6/2020,345591,,12/31/9999,15.,,LB,,15.,,,,
,MCD0031851-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/11/2020,345598,,12/31/9999,20.,,LB,,20.,,,,
,MCD0031385-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343632,,12/31/9999,11.,,LB,,11.,,,,
,MCD0031389-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/4/2020,343637,,12/31/9999,11.,,LB,,11.,,,,
,MCD0031848-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/6/2020,345592,,12/31/9999,5.,,LB,,5.,,,,
,MCD0031851-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,345596,,12/31/9999,2.,,LB,,2.,,,,
,MCD0031851-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,345597,,12/31/9999,5.,,LB,,5.,,,,
,MCD0031882-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/18/2020,345679,,12/31/9999,13.,,LB,,13.,,,,
,MCD0031929-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/20/2020,345975,,12/31/9999,3.,,LB,,3.,,,,
,MCD0032022-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/23/2020,346328,,12/31/9999,3.,,LB,,3.,,,,
,MCD0032211-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/25/2020,347217,,12/31/9999,14.,,LB,,14.,,,,
,MCD0032212-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/27/2020,347218,,12/31/9999,11.,,LB,,11.,,,,
,MCD0032225-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/30/2020,347246,,12/31/9999,33.,,LB,,33.,,,,
,,,,,,,,,,Donor Total,,161.,,,,161.,,,,
1608690,,"ALDI 16, 320 PARK RIDGE RD, SULLIVAN, MO  63080   Tel#: 573-468-6065  Contact: SHARON COPLING",,,,,,,,,,,,,,,,,,
,MCD0031297-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343056,,12/31/9999,163.,,LB,,163.,,,,
,MCD0031405-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/5/2020,343692,,12/31/9999,363.,,LB,,363.,,,,
,MCD0031608-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,344357,,12/31/9999,63.,,LB,,63.,,,,
,MCD0031662-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/12/2020,344810,,12/31/9999,216.,,LB,,216.,,,,
,MCD0031662-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/12/2020,344811,,12/31/9999,178.,,LB,,178.,,,,
,MCD0031841-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/16/2020,345449,,12/31/9999,221.,,LB,,221.,,,,
,MCD0031899-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/19/2020,345914,,12/31/9999,294.,,LB,,294.,,,,
,MCD0032208-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/23/2020,347212,,12/31/9999,63.,,LB,,63.,,,,
,MCD0031297-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/2/2020,343054,,12/31/9999,18.,,LB,,18.,,,,
,MCD0031405-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/5/2020,343691,,12/31/9999,38.,,LB,,38.,,,,
,MCD0031608-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/10/2020,344359,,12/31/9999,2.,,LB,,2.,,,,
,MCD0031662-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/12/2020,344809,,12/31/9999,176.,,LB,,176.,,,,
,MCD0031841-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/16/2020,345451,,12/31/9999,13.,,LB,,13.,,,,
,MCD0031899-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/19/2020,345913,,12/31/9999,41.,,LB,,41.,,,,
,MCD0032208-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/23/2020,347210,,12/31/9999,13.,,LB,,13.,,,,
,MCD0031297-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343055,,12/31/9999,60.,,LB,,60.,,,,
,MCD0031405-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/5/2020,343693,,12/31/9999,47.,,LB,,47.,,,,
,MCD0031608-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,344358,,12/31/9999,21.,,LB,,21.,,,,
,MCD0031841-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345450,,12/31/9999,147.,,LB,,147.,,,,
,MCD0031899-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/19/2020,345915,,12/31/9999,11.,,LB,,11.,,,,
,MCD0032208-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/23/2020,347211,,12/31/9999,3.,,LB,,3.,,,,
,,,,,,,,,,Donor Total,,"2,151.",,,,"2,151.",,,,
1608691,,"ALDI 19, 6601 GRAVOIS, ST. LOUIS, MO  63116   Tel#: 314-752-1012  Contact: NATHAN HOLLENSTEINER",,,,,,,,,,,,,,,,,,
,DOR80454-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/26/2020,346827,,12/31/9999,30.,,LB,,30.,,,,
,DOR80363-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/24/2020,346562,,12/31/9999,75.,,LB,,75.,,,,
,MCD0031273-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343009,,12/31/9999,30.,,LB,,30.,,,,
,MCD0031273-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343010,,12/31/9999,24.,,LB,,24.,,,,
,MCD0031494-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/5/2020,343947,,12/31/9999,75.,,LB,,75.,,,,
,MCD0031521-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/9/2020,344144,,12/31/9999,27.,,LB,,27.,,,,
,MCD0031521-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/9/2020,344145,,12/31/9999,33.,,LB,,33.,,,,
,MCD0031846-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/17/2020,345588,,12/31/9999,35.,,LB,,35.,,,,
,MCD0031846-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/17/2020,345589,,12/31/9999,50.,,LB,,50.,,,,
,MCD0031273-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/2/2020,343011,,12/31/9999,8.,,LB,,8.,,,,
,MCD0031273-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/2/2020,343012,,12/31/9999,7.,,LB,,7.,,,,
,MCD0031494-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/5/2020,343948,,12/31/9999,54.,,LB,,54.,,,,
,MCD0031705-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/12/2020,344931,,12/31/9999,19.,,LB,,19.,,,,
,MCD0031705-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,3/12/2020,344932,,12/31/9999,26.,,LB,,26.,,,,
,,,,,,,,,,Donor Total,,493.,,,,493.,,,,
1608692,,"ALDI 21, 14654 MANCHESTER, BALLWIN, MO  63011   Tel#: 636-527-0613  Contact: REGINA WHEELER",,,,,,,,,,,,,,,,,,
,DOR80612-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/31/2020,347759,,12/31/9999,210.,,LB,,210.,,,,
,DOR80612-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/31/2020,347760,,12/31/9999,30.,,LB,,30.,,,,
,DOR80455-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/26/2020,346828,,12/31/9999,40.,,LB,,40.,,,,
,MCD0031461-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/6/2020,343844,,12/31/9999,833.,,LB,,833.,,,,
,MCD0031740-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/13/2020,344998,,12/31/9999,881.,,LB,,881.,,,,
,MCD0032062-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/20/2020,346452,,12/31/9999,312.,,LB,,312.,,,,
,MCD0031461-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/6/2020,343842,,12/31/9999,46.,,LB,,46.,,,,
,MCD0031740-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/13/2020,344996,,12/31/9999,30.,,LB,,30.,,,,
,MCD0032062-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/20/2020,346450,,12/31/9999,117.,,LB,,117.,,,,
,MCD0031461-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/6/2020,343843,,12/31/9999,62.,,LB,,62.,,,,
,MCD0031740-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/13/2020,344997,,12/31/9999,128.,,LB,,128.,,,,
,MCD0032062-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/20/2020,346451,,12/31/9999,367.,,LB,,367.,,,,
,MCD0031740-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,3/13/2020,344995,,12/31/9999,39.,,LB,,39.,,,,
,,,,,,,,,,Donor Total,,"3,095.",,,,"3,095.",,,,
1608694,,"ALDI 23, 8615 VETERANS MEMORIAL DR, O'FALLON, MO  63366   Tel#: 636-281-4300  Contact: LOUIS JOLLY",,,,,,,,,,,,,,,,,,
,MCD0031590-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/6/2020,344312,,12/31/9999,698.,,LB,,698.,,,,
,MCD0031854-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/13/2020,345603,,12/31/9999,898.,,LB,,898.,,,,
,,,,,,,,,,Donor Total,,"1,596.",,,,"1,596.",,,,
1608695,,"ALDI 26, 1033 LEMAY FERRY RD, LEMAY, MO  63125   Tel#: 314-544-7983  Contact: JOSHUA WILSON",,,,,,,,,,,,,,,,,,
,MCD0031276-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343019,,12/31/9999,568.,,LB,,568.,,,,
,MCD0031463-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/2/2020,343850,,12/31/9999,152.,,LB,,152.,,,,
,MCD0031465-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/3/2020,343854,,12/31/9999,120.,,LB,,120.,,,,
,MCD0031467-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/4/2020,343858,,12/31/9999,302.,,LB,,302.,,,,
,MCD0031469-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/5/2020,343863,,12/31/9999,60.,,LB,,60.,,,,
,MCD0031471-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/6/2020,343866,,12/31/9999,95.,,LB,,95.,,,,
,MCD0031800-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/9/2020,345343,,12/31/9999,31.,,LB,,31.,,,,
,MCD0031802-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/10/2020,345347,,12/31/9999,226.,,LB,,226.,,,,
,MCD0031804-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/11/2020,345351,,12/31/9999,228.,,LB,,228.,,,,
,MCD0031806-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/12/2020,345357,,12/31/9999,98.,,LB,,98.,,,,
,MCD0031708-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/13/2020,344936,,12/31/9999,335.,,LB,,335.,,,,
,MCD0031934-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/18/2020,345982,,12/31/9999,291.,,LB,,291.,,,,
,MCD0031936-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/19/2020,345985,,12/31/9999,111.,,LB,,111.,,,,
,MCD0031928-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/20/2020,345974,,12/31/9999,263.,,LB,,263.,,,,
,MCD0032119-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/27/2020,346902,,12/31/9999,358.,,LB,,358.,,,,
,MCD0032295-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/31/2020,347433,,12/31/9999,610.,,LB,,610.,,,,
,MCD0031276-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/2/2020,343018,,12/31/9999,548.,,LB,,548.,,,,
,MCD0031471-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/6/2020,343867,,12/31/9999,15.,,LB,,15.,,,,
,MCD0031804-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/11/2020,345352,,12/31/9999,29.,,LB,,29.,,,,
,MCD0031467-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/4/2020,343859,,12/31/9999,49.,,LB,,49.,,,,
,MCD0031471-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/6/2020,343868,,12/31/9999,4.,,LB,,4.,,,,
,MCD0031804-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/11/2020,345353,,12/31/9999,2.,,LB,,2.,,,,
,,,,,,,,,,Donor Total,,"4,495.",,,,"4,495.",,,,
1608696,,"ALDI 27, 1412 SCHAEFFER RD, GRANITE CITY, IL  62040   Tel#: 618-876-7278  Contact: JEREMY WATTS",,,,,,,,,,,,,,,,,,
,MCD0032401-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/12/2020,347821,,12/31/9999,16.,,LB,,16.,,,,
,MCD0031830-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/5/2020,345423,,12/31/9999,14.,,LB,,14.,,,,
,MCD0031827-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,3/16/2020,345416,,12/31/9999,52.,,LB,,52.,,,,
,MCD0031830-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/5/2020,345424,,12/31/9999,36.,,LB,,36.,,,,
,MCD0031837-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/10/2020,345440,,12/31/9999,235.,,LB,,235.,,,,
,MCD0032401-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/12/2020,347822,,12/31/9999,78.,,LB,,78.,,,,
,MCD0031827-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/16/2020,345417,,12/31/9999,45.,,LB,,45.,,,,
,MCD0032404-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/17/2020,347826,,12/31/9999,97.,,LB,,97.,,,,
,MCD0032407-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/19/2020,347831,,12/31/9999,44.,,LB,,44.,,,,
,MCD0032408-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,3/24/2020,347832,,12/31/9999,128.,,LB,,128.,,,,
,,,,,,,,,,Donor Total,,745.,,,,745.,,,,
1608697,,"ALDI 29, 11745 OLIVE BLVD, CREVE COEUR, MO  63141   Tel#: 314-567-7014  Contact: ROBERT SILVEY",,,,,,,,,,,,,,,,,,
,MCD0031573-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,3/4/2020,344246,,12/31/9999,150.,,LB,,150.,,,,
