Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:53 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR75689-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/28/2019,323507,,12/31/9999,55.,,LB,,55.,,,,
,DOR75779-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,324332,,12/31/9999,400.,,LB,,400.,,,,
,DOR75819-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2019,324414,,12/31/9999,65.,,LB,,65.,,,,
,,,,,,,,,,Donor Total,,"9,390.",,,,"9,390.",,,,
1608680,,"ALDI 1, 1305 NORTH RUSSELL ST, MARION , IL  62959   Tel#: 618-993-6676  Contact: BRADFORD COPE",,,,,,,,,,,,,,,,,,
,MCD0025236-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/4/2019,319185,,12/31/9999,41.,,LB,,41.,,,,
,MCD0025501-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320373,,12/31/9999,147.,,LB,,147.,,,,
,MCD0025504-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320381,,12/31/9999,48.,,LB,,48.,,,,
,MCD0025504-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320382,,12/31/9999,28.,,LB,,28.,,,,
,MCD0025622-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2019,320972,,12/31/9999,39.,,LB,,39.,,,,
,MCD0025805-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,321769,,12/31/9999,113.,,LB,,113.,,,,
,MCD0025809-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,321781,,12/31/9999,4.,,LB,,4.,,,,
,MCD0025868-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/21/2019,322129,,12/31/9999,91.,,LB,,91.,,,,
,MCD0026170-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2019,323590,,12/31/9999,87.,,LB,,87.,,,,
,MCD0026172-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,323595,,12/31/9999,44.,,LB,,44.,,,,
,MCD0026229-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,323793,,12/31/9999,93.,,LB,,93.,,,,
,MCD0026367-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/31/2019,324170,,12/31/9999,22.,,LB,,22.,,,,
,MCD0025217-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/2/2019,319148,,12/31/9999,11.,,LB,,11.,,,,
,MCD0025378-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/7/2019,319670,,12/31/9999,19.,,LB,,19.,,,,
,MCD0025809-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/18/2019,321783,,12/31/9999,2.,,LB,,2.,,,,
,MCD0025236-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/4/2019,319186,,12/31/9999,37.,,LB,,37.,,,,
,MCD0025504-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,320383,,12/31/9999,32.,,LB,,32.,,,,
,MCD0025622-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2019,320973,,12/31/9999,23.,,LB,,23.,,,,
,MCD0025809-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,321782,,12/31/9999,21.,,LB,,21.,,,,
,MCD0026172-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/25/2019,323596,,12/31/9999,11.,,LB,,11.,,,,
,MCD0026229-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,323794,,12/31/9999,12.,,LB,,12.,,,,
,MCD0026367-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2019,324171,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,930.,,,,930.,,,,
1608681,,"ALDI 3 , 787 MAPLE VALLEY DR, FARMINGTON, MO  63640   Tel#: 573-760-0722  Contact: ADMIR ALIC",,,,,,,,,,,,,,,,,,
,MCD0025566-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/1/2019,320678,,12/31/9999,70.,,LB,,70.,,,,
,MCD0025568-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2019,320684,,12/31/9999,129.,,LB,,129.,,,,
,MCD0025570-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/3/2019,320688,,12/31/9999,24.,,LB,,24.,,,,
,MCD0025572-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/4/2019,320691,,12/31/9999,115.,,LB,,115.,,,,
,MCD0025574-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/5/2019,320693,,12/31/9999,149.,,LB,,149.,,,,
,MCD0025576-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/7/2019,320697,,12/31/9999,166.,,LB,,166.,,,,
,MCD0025577-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/8/2019,320699,,12/31/9999,255.,,LB,,255.,,,,
,MCD0025578-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320700,,12/31/9999,43.,,LB,,43.,,,,
,MCD0025580-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/10/2019,320703,,12/31/9999,90.,,LB,,90.,,,,
,MCD0025582-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320707,,12/31/9999,47.,,LB,,47.,,,,
,MCD0025583-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/12/2019,320709,,12/31/9999,186.,,LB,,186.,,,,
,MCD0026177-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2019,323608,,12/31/9999,292.,,LB,,292.,,,,
,MCD0026178-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/15/2019,323610,,12/31/9999,94.,,LB,,94.,,,,
,MCD0026181-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,323618,,12/31/9999,124.,,LB,,124.,,,,
,MCD0026182-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/17/2019,323620,,12/31/9999,38.,,LB,,38.,,,,
,MCD0026183-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,323621,,12/31/9999,23.,,LB,,23.,,,,
,MCD0026186-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2019,323629,,12/31/9999,46.,,LB,,46.,,,,
,MCD0026187-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/21/2019,323630,,12/31/9999,191.,,LB,,191.,,,,
,MCD0026189-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/22/2019,323634,,12/31/9999,47.,,LB,,47.,,,,
,MCD0026192-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2019,323639,,12/31/9999,41.,,LB,,41.,,,,
,MCD0026196-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/24/2019,323651,,12/31/9999,61.,,LB,,61.,,,,
,MCD0026197-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,323653,,12/31/9999,45.,,LB,,45.,,,,
,MCD0026199-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/26/2019,323657,,12/31/9999,367.,,LB,,367.,,,,
,MCD0026201-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/28/2019,323661,,12/31/9999,139.,,LB,,139.,,,,
,MCD0026332-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/29/2019,324082,,12/31/9999,92.,,LB,,92.,,,,
,MCD0026333-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,324084,,12/31/9999,74.,,LB,,74.,,,,
,MCD0026335-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/31/2019,324087,,12/31/9999,42.,,LB,,42.,,,,
,MCD0025566-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/1/2019,320680,,12/31/9999,26.,,LB,,26.,,,,
,MCD0025577-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/8/2019,320698,,12/31/9999,17.,,LB,,17.,,,,
,MCD0026178-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/15/2019,323609,,12/31/9999,107.,,LB,,107.,,,,
,MCD0026181-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/16/2019,323617,,12/31/9999,5.,,LB,,5.,,,,
,MCD0026189-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/22/2019,323633,,12/31/9999,28.,,LB,,28.,,,,
,MCD0026199-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/26/2019,323656,,12/31/9999,5.,,LB,,5.,,,,
,MCD0026201-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/28/2019,323660,,12/31/9999,109.,,LB,,109.,,,,
,MCD0026333-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2019,324083,,12/31/9999,392.,,LB,,392.,,,,
,MCD0025566-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2019,320679,,12/31/9999,48.,,LB,,48.,,,,
,MCD0025580-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,320704,,12/31/9999,2.,,LB,,2.,,,,
,MCD0025582-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,320708,,12/31/9999,11.,,LB,,11.,,,,
,MCD0026181-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,323619,,12/31/9999,5.,,LB,,5.,,,,
,MCD0026183-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,323622,,12/31/9999,15.,,LB,,15.,,,,
,MCD0026196-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2019,323652,,12/31/9999,27.,,LB,,27.,,,,
,MCD0026335-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2019,324088,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,"3,812.",,,,"3,812.",,,,
1608682,,"ALDI 4, #60 FENTON PLAZA, FENTON, MO   63026   Tel#: 636-660-0111  Contact: AARON TAPY",,,,,,,,,,,,,,,,,,
,MCD0025141-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2019,318782,,12/31/9999,110.,,LB,,110.,,,,
,MCD0025445-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/4/2019,320057,,12/31/9999,413.,,LB,,413.,,,,
,MCD0025439-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320040,,12/31/9999,325.,,LB,,325.,,,,
,MCD0025517-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320409,,12/31/9999,417.,,LB,,417.,,,,
,MCD0025680-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,321177,,12/31/9999,187.,,LB,,187.,,,,
,MCD0025847-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,322083,,12/31/9999,141.,,LB,,141.,,,,
,MCD0025926-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2019,322518,,12/31/9999,179.,,LB,,179.,,,,
,MCD0026031-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,322970,,12/31/9999,380.,,LB,,380.,,,,
,MCD0026223-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,323781,,12/31/9999,72.,,LB,,72.,,,,
,MCD0026227-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,323790,,12/31/9999,167.,,LB,,167.,,,,
,MCD0026268-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/31/2019,323919,,12/31/9999,320.,,LB,,320.,,,,
,MCD0025439-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2019,320039,,12/31/9999,4.,,LB,,4.,,,,
,MCD0026227-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2019,323789,,12/31/9999,5.,,LB,,5.,,,,
,MCD0025439-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320041,,12/31/9999,30.,,LB,,30.,,,,
,MCD0025680-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321178,,12/31/9999,56.,,LB,,56.,,,,
,MCD0025926-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322519,,12/31/9999,140.,,LB,,140.,,,,
,MCD0026227-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,323791,,12/31/9999,100.,,LB,,100.,,,,
,MCD0026268-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2019,323918,,12/31/9999,25.,,LB,,25.,,,,
,MCD0025439-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/9/2019,320042,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"3,081.",,,,"3,081.",,,,
1608683,,"ALDI 5, 1505 HERITAGE HILLS DR, WASHINGTON , MO  63090   Tel#: 636-239-0971  Contact: JONATHAN BETHEL",,,,,,,,,,,,,,,,,,
,MCD0025719-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/12/2019,321426,,12/31/9999,187.,,LB,,187.,,,,
,MCD0026414-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,324606,,12/31/9999,226.,,LB,,226.,,,,
,MCD0025180-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/3/2019,319013,,12/31/9999,119.,,LB,,119.,,,,
,MCD0025715-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/8/2019,321417,,12/31/9999,31.,,LB,,31.,,,,
,MCD0025718-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/10/2019,321423,,12/31/9999,4.,,LB,,4.,,,,
,MCD0025720-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/15/2019,321427,,12/31/9999,21.,,LB,,21.,,,,
,MCD0026415-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/29/2019,324607,,12/31/9999,40.,,LB,,40.,,,,
,MCD0025177-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2019,319010,,12/31/9999,273.,,LB,,273.,,,,
,MCD0025715-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2019,321418,,12/31/9999,188.,,LB,,188.,,,,
,MCD0025718-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,321424,,12/31/9999,106.,,LB,,106.,,,,
,MCD0025720-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2019,321428,,12/31/9999,75.,,LB,,75.,,,,
,MCD0025722-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2019,321431,,12/31/9999,286.,,LB,,286.,,,,
,MCD0025722-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2019,321432,,12/31/9999,115.,,LB,,115.,,,,
,MCD0025898-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2019,322381,,12/31/9999,92.,,LB,,92.,,,,
,MCD0026024-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2019,322954,,12/31/9999,80.,,LB,,80.,,,,
,MCD0026415-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2019,324608,,12/31/9999,89.,,LB,,89.,,,,
,MCD0026417-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/31/2019,324611,,12/31/9999,63.,,LB,,63.,,,,
,MCD0025718-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,321425,,12/31/9999,14.,,LB,,14.,,,,
,,,,,,,,,,Donor Total,,"2,009.",,,,"2,009.",,,,
1608684,,"ALDI 6, 10800 BELLEFONTAINE RD, BELLEFONTAINE, MO  63137   Tel#: 314-868-8931  Contact: NICHOLE GROBE",,,,,,,,,,,,,,,,,,
,MCD0025983-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,322815,,12/31/9999,50.,,LB,,50.,,,,
,MCD0025985-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,322823,,12/31/9999,60.,,LB,,60.,,,,
,MCD0026218-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,323766,,12/31/9999,85.,,LB,,85.,,,,
,MCD0025983-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/11/2019,322817,,12/31/9999,30.,,LB,,30.,,,,
,MCD0025985-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/18/2019,322822,,12/31/9999,48.,,LB,,48.,,,,
,MCD0026218-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/25/2019,323765,,12/31/9999,37.,,LB,,37.,,,,
,MCD0025983-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/11/2019,322816,,12/31/9999,95.,,LB,,95.,,,,
,MCD0025985-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2019,322821,,12/31/9999,25.,,LB,,25.,,,,
,MCD0026218-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/25/2019,323764,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,500.,,,,500.,,,,
1608685,,"ALDI 7, 464 HAWK RIDGE TRAIL, LAKE ST. LOUIS, MO  63367   Tel#: 636-625-1477  Contact: CRAIG KOWALIK",,,,,,,,,,,,,,,,,,
,MCD0025538-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2019,320469,,12/31/9999,40.,,LB,,40.,,,,
,MCD0025539-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2019,320470,,12/31/9999,75.,,LB,,75.,,,,
,MCD0025540-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/10/2019,320471,,12/31/9999,75.,,LB,,75.,,,,
,MCD0026426-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2019,324635,,12/31/9999,251.,,LB,,251.,,,,
,MCD0026427-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2019,324636,,12/31/9999,125.,,LB,,125.,,,,
,MCD0026428-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/24/2019,324637,,12/31/9999,100.,,LB,,100.,,,,
,MCD0026429-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2019,324638,,12/31/9999,62.,,LB,,62.,,,,
,,,,,,,,,,Donor Total,,728.,,,,728.,,,,
1608686,,"ALDI 9, 1708 NORTH ILLINOIS, SWANSEA, IL  62226   Tel#: 618-222-2832  Contact: PATRICK KEY",,,,,,,,,,,,,,,,,,
,MCD0025160-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/3/2019,318975,,12/31/9999,23.,,LB,,23.,,,,
,MCD0025251-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/4/2019,319220,,12/31/9999,360.,,LB,,360.,,,,
,MCD0025495-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/11/2019,320356,,12/31/9999,365.,,LB,,365.,,,,
,MCD0025778-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/18/2019,321707,,12/31/9999,225.,,LB,,225.,,,,
,MCD0026051-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/25/2019,323027,,12/31/9999,402.,,LB,,402.,,,,
,,,,,,,,,,Donor Total,,"1,375.",,,,"1,375.",,,,
1608687,,"ALDI 10, 2154 MICHIGAN AVE, ARNOLD , MO   63010   Tel#: 636-287-9836  Contact: VEDRAN TRIVIC",,,,,,,,,,,,,,,,,,
,MCD0025142-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2019,318784,,12/31/9999,156.,,LB,,156.,,,,
,MCD0025440-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2019,320044,,12/31/9999,336.,,LB,,336.,,,,
,MCD0025533-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/12/2019,320464,,12/31/9999,511.,,LB,,511.,,,,
,MCD0025681-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2019,321179,,12/31/9999,670.,,LB,,670.,,,,
,MCD0025826-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2019,321840,,12/31/9999,458.,,LB,,458.,,,,
,MCD0025927-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2019,322520,,12/31/9999,454.,,LB,,454.,,,,
,MCD0026089-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/26/2019,323121,,12/31/9999,455.,,LB,,455.,,,,
,MCD0026224-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2019,323783,,12/31/9999,439.,,LB,,439.,,,,
,MCD0025142-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/2/2019,318783,,12/31/9999,3.,,LB,,3.,,,,
,MCD0025440-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2019,320043,,12/31/9999,25.,,LB,,25.,,,,
,MCD0025533-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/12/2019,320462,,12/31/9999,454.,,LB,,454.,,,,
,MCD0025826-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/19/2019,321837,,12/31/9999,215.,,LB,,215.,,,,
,MCD0025927-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2019,322522,,12/31/9999,122.,,LB,,122.,,,,
,MCD0026089-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/26/2019,323119,,12/31/9999,222.,,LB,,222.,,,,
,MCD0026224-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2019,323782,,12/31/9999,79.,,LB,,79.,,,,
,MCD0025142-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2019,318785,,12/31/9999,205.,,LB,,205.,,,,
,MCD0025440-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320045,,12/31/9999,151.,,LB,,151.,,,,
,MCD0025681-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2019,321180,,12/31/9999,256.,,LB,,256.,,,,
,MCD0025826-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,321838,,12/31/9999,300.,,LB,,300.,,,,
,MCD0025927-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322521,,12/31/9999,236.,,LB,,236.,,,,
,MCD0026089-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2019,323120,,12/31/9999,129.,,LB,,129.,,,,
,MCD0026224-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,323784,,12/31/9999,139.,,LB,,139.,,,,
,MCD0025440-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2019,320047,,12/31/9999,8.,,LB,,8.,,,,
,MCD0025533-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/12/2019,320463,,12/31/9999,367.,,LB,,367.,,,,
,MCD0025826-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2019,321839,,12/31/9999,75.,,LB,,75.,,,,
,MCD0025927-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2019,322523,,12/31/9999,28.,,LB,,28.,,,,
,MCD0026089-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2019,323122,,12/31/9999,45.,,LB,,45.,,,,
,MCD0026224-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2019,323785,,12/31/9999,91.,,LB,,91.,,,,
,MCD0025440-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/9/2019,320046,,12/31/9999,10.,,LB,,10.,,,,
,MCD0025533-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/12/2019,320461,,12/31/9999,234.,,LB,,234.,,,,
,MCD0025826-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/19/2019,321836,,12/31/9999,123.,,LB,,123.,,,,
,MCD0026089-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/26/2019,323118,,12/31/9999,78.,,LB,,78.,,,,
,,,,,,,,,,Donor Total,,"7,074.",,,,"7,074.",,,,
