Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 9:04 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0018497-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2019,208492,,12/31/9999,50.,,LB,,50.,,,,
,MCD0018805-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2019,209716,,12/31/9999,50.,,LB,,50.,,,,
,MCD0018806-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,209717,,12/31/9999,63.,,LB,,63.,,,,
,MCD0019084-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210972,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,413.,,,,413.,,,,
1608686,,"ALDI 9, 1708 NORTH ILLINOIS, SWANSEA, IL  62226   Tel#: 618-222-2832  Contact: PATRICK KEY",,,,,,,,,,,,,,,,,,
,MCD0017805-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2019,204850,,12/31/9999,24.,,LB,,24.,,,,
,MCD0017960-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205834,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018018-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206298,,12/31/9999,53.,,LB,,53.,,,,
,MCD0018201-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207190,,12/31/9999,140.,,LB,,140.,,,,
,MCD0018511-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2019,208529,,12/31/9999,75.,,LB,,75.,,,,
,MCD0018766-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209629,,12/31/9999,80.,,LB,,80.,,,,
,MCD0017805-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204851,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,432.,,,,432.,,,,
1608687,,"ALDI 10, 2154 MICHIGAN AVE, ARNOLD , MO   63010   Tel#: 636-287-9836  Contact: VEDRAN TRIVIC",,,,,,,,,,,,,,,,,,
,MCD0017949-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205802,,12/31/9999,799.,,LB,,799.,,,,
,MCD0018002-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206268,,12/31/9999,650.,,LB,,650.,,,,
,MCD0018243-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207303,,12/31/9999,629.,,LB,,629.,,,,
,MCD0018506-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208515,,12/31/9999,894.,,LB,,894.,,,,
,MCD0018507-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208517,,12/31/9999,376.,,LB,,376.,,,,
,MCD0018527-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2019,208559,,12/31/9999,765.,,LB,,765.,,,,
,MCD0018736-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209542,,12/31/9999,371.,,LB,,371.,,,,
,MCD0018772-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2019,209650,,12/31/9999,490.,,LB,,490.,,,,
,MCD0017949-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205801,,12/31/9999,42.,,LB,,42.,,,,
,MCD0018002-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/8/2019,206266,,12/31/9999,325.,,LB,,325.,,,,
,MCD0018243-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207302,,12/31/9999,15.,,LB,,15.,,,,
,MCD0018526-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/20/2019,208558,,12/31/9999,520.,,LB,,520.,,,,
,MCD0018736-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209541,,12/31/9999,33.,,LB,,33.,,,,
,MCD0018772-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/27/2019,209648,,12/31/9999,560.,,LB,,560.,,,,
,MCD0017949-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205803,,12/31/9999,182.,,LB,,182.,,,,
,MCD0018002-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206267,,12/31/9999,340.,,LB,,340.,,,,
,MCD0018243-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207304,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018506-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208516,,12/31/9999,497.,,LB,,497.,,,,
,MCD0018507-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208518,,12/31/9999,40.,,LB,,40.,,,,
,MCD0018493-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2019,208488,,12/31/9999,785.,,LB,,785.,,,,
,MCD0018736-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209543,,12/31/9999,101.,,LB,,101.,,,,
,MCD0018772-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2019,209649,,12/31/9999,235.,,LB,,235.,,,,
,MCD0018243-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207305,,12/31/9999,46.,,LB,,46.,,,,
,MCD0018527-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2019,208560,,12/31/9999,290.,,LB,,290.,,,,
,MCD0017949-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/5/2019,205804,,12/31/9999,9.,,LB,,9.,,,,
,MCD0018002-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/8/2019,206265,,12/31/9999,300.,,LB,,300.,,,,
,MCD0018736-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/26/2019,209544,,12/31/9999,24.,,LB,,24.,,,,
,MCD0018772-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/27/2019,209647,,12/31/9999,234.,,LB,,234.,,,,
,,,,,,,,,,Donor Total,,"9,572.",,,,"9,572.",,,,
1608688,,"ALDI 11, 700 SOUTH TRUMAN BLVD, CRYSTAL CITY, MO  63019   Tel#: 636-933-4228  Contact: WESLEY TROLLINGER",,,,,,,,,,,,,,,,,,
,MCD0017773-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2019,204486,,12/31/9999,162.,,LB,,162.,,,,
,MCD0017961-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205836,,12/31/9999,133.,,LB,,133.,,,,
,MCD0018026-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2019,206316,,12/31/9999,93.,,LB,,93.,,,,
,MCD0018028-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206320,,12/31/9999,388.,,LB,,388.,,,,
,MCD0018202-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207191,,12/31/9999,129.,,LB,,129.,,,,
,MCD0018308-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/13/2019,207610,,12/31/9999,134.,,LB,,134.,,,,
,MCD0018310-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207613,,12/31/9999,204.,,LB,,204.,,,,
,MCD0018468-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208426,,12/31/9999,99.,,LB,,99.,,,,
,MCD0018553-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2019,208727,,12/31/9999,263.,,LB,,263.,,,,
,MCD0018555-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2019,208732,,12/31/9999,66.,,LB,,66.,,,,
,MCD0018743-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209563,,12/31/9999,167.,,LB,,167.,,,,
,MCD0018840-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2019,209904,,12/31/9999,149.,,LB,,149.,,,,
,MCD0018837-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2019,209897,,12/31/9999,154.,,LB,,154.,,,,
,MCD0017773-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/1/2019,204487,,12/31/9999,11.,,LB,,11.,,,,
,MCD0017961-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205835,,12/31/9999,17.,,LB,,17.,,,,
,MCD0018202-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207192,,12/31/9999,12.,,LB,,12.,,,,
,MCD0018468-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,208425,,12/31/9999,22.,,LB,,22.,,,,
,MCD0018555-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/22/2019,208733,,12/31/9999,255.,,LB,,255.,,,,
,MCD0018743-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209562,,12/31/9999,82.,,LB,,82.,,,,
,MCD0018837-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2019,209898,,12/31/9999,39.,,LB,,39.,,,,
,MCD0017773-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204488,,12/31/9999,3.,,LB,,3.,,,,
,MCD0018028-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206321,,12/31/9999,32.,,LB,,32.,,,,
,MCD0018553-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2019,208728,,12/31/9999,23.,,LB,,23.,,,,
,MCD0018555-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208734,,12/31/9999,91.,,LB,,91.,,,,
,MCD0017773-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/1/2019,204489,,12/31/9999,9.,,LB,,9.,,,,
,MCD0018837-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/29/2019,209899,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,"2,757.",,,,"2,757.",,,,
1608689,,"ALDI 14, 1635 WEST US HWY 50, O'FALLON, IL  62269   Tel#: 618-206-2516  Contact: TERESA ELLIS",,,,,,,,,,,,,,,,,,
,MCD0017769-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204476,,12/31/9999,50.,,LB,,50.,,,,
,MCD0017818-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2019,205173,,12/31/9999,28.,,LB,,28.,,,,
,MCD0017868-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2019,205375,,12/31/9999,10.,,LB,,10.,,,,
,MCD0017928-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205746,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018019-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206299,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018083-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2019,206715,,12/31/9999,24.,,LB,,24.,,,,
,MCD0018305-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207604,,12/31/9999,35.,,LB,,35.,,,,
,MCD0018571-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208762,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018640-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2019,209142,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018955-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,210428,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,297.,,,,297.,,,,
1608690,,"ALDI 16, 320 PARK RIDGE RD, SULLIVAN, MO  63080   Tel#: 573-468-6065  Contact: SHARON COPLING",,,,,,,,,,,,,,,,,,
,MCD0017925-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205740,,12/31/9999,67.,,LB,,67.,,,,
,MCD0018149-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/11/2019,207011,,12/31/9999,283.,,LB,,283.,,,,
,MCD0018411-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/18/2019,208214,,12/31/9999,252.,,LB,,252.,,,,
,MCD0019004-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/25/2019,210690,,12/31/9999,254.,,LB,,254.,,,,
,MCD0019005-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2019,210693,,12/31/9999,192.,,LB,,192.,,,,
,MCD0017925-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205739,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018149-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/11/2019,207010,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018411-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/18/2019,208213,,12/31/9999,152.,,LB,,152.,,,,
,MCD0019004-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/25/2019,210689,,12/31/9999,108.,,LB,,108.,,,,
,MCD0019005-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2019,210692,,12/31/9999,35.,,LB,,35.,,,,
,MCD0017925-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205741,,12/31/9999,139.,,LB,,139.,,,,
,MCD0018149-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/11/2019,207012,,12/31/9999,36.,,LB,,36.,,,,
,MCD0018411-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2019,208215,,12/31/9999,146.,,LB,,146.,,,,
,MCD0019004-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,210691,,12/31/9999,109.,,LB,,109.,,,,
,MCD0019005-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210694,,12/31/9999,132.,,LB,,132.,,,,
,,,,,,,,,,Donor Total,,"1,965.",,,,"1,965.",,,,
1608691,,"ALDI 19, 6601 GRAVOIS, ST. LOUIS, MO  63116   Tel#: 314-752-1012  Contact: NATHAN HOLLENSTEINER",,,,,,,,,,,,,,,,,,
,MCD0017871-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2019,205378,,12/31/9999,41.,,LB,,41.,,,,
,MCD0017872-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2019,205379,,12/31/9999,73.,,LB,,73.,,,,
,MCD0017873-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2019,205380,,12/31/9999,115.,,LB,,115.,,,,
,MCD0018067-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206555,,12/31/9999,39.,,LB,,39.,,,,
,MCD0018066-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2019,206554,,12/31/9999,39.,,LB,,39.,,,,
,MCD0018127-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/11/2019,206849,,12/31/9999,26.,,LB,,26.,,,,
,MCD0018368-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207922,,12/31/9999,91.,,LB,,91.,,,,
,MCD0018369-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2019,207923,,12/31/9999,63.,,LB,,63.,,,,
,MCD0018635-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/23/2019,209131,,12/31/9999,45.,,LB,,45.,,,,
,MCD0018636-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2019,209132,,12/31/9999,26.,,LB,,26.,,,,
,MCD0018761-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209612,,12/31/9999,27.,,LB,,27.,,,,
,MCD0018842-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2019,209907,,12/31/9999,106.,,LB,,106.,,,,
,MCD0018928-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2019,210290,,12/31/9999,39.,,LB,,39.,,,,
,,,,,,,,,,Donor Total,,730.,,,,730.,,,,
1608692,,"ALDI 21, 14654 MANCHESTER, BALLWIN, MO  63011   Tel#: 636-527-0613  Contact: REGINA WHEELER",,,,,,,,,,,,,,,,,,
,MCD0017933-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205758,,12/31/9999,560.,,LB,,560.,,,,
,MCD0018208-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207208,,12/31/9999,530.,,LB,,530.,,,,
,MCD0018438-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/18/2019,208291,,12/31/9999,170.,,LB,,170.,,,,
,MCD0018760-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209611,,12/31/9999,730.,,LB,,730.,,,,
,MCD0018438-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/18/2019,208290,,12/31/9999,4.,,LB,,4.,,,,
,MCD0018760-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209609,,12/31/9999,30.,,LB,,30.,,,,
,MCD0017933-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205757,,12/31/9999,25.,,LB,,25.,,,,
,MCD0018208-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207207,,12/31/9999,435.,,LB,,435.,,,,
,MCD0018760-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209610,,12/31/9999,120.,,LB,,120.,,,,
,MCD0018760-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/26/2019,209608,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"2,614.",,,,"2,614.",,,,
1608694,,"ALDI 23, 8615 VETERANS MEMORIAL DR, O'FALLON, MO  63366   Tel#: 636-281-4300  Contact: LOUIS JOLLY",,,,,,,,,,,,,,,,,,
,MCD0018128-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,206850,,12/31/9999,293.,,LB,,293.,,,,
,MCD0018291-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,207573,,12/31/9999,324.,,LB,,324.,,,,
,MCD0018533-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208688,,12/31/9999,589.,,LB,,589.,,,,
,,,,,,,,,,Donor Total,,"1,206.",,,,"1,206.",,,,
1608695,,"ALDI 26, 1033 LEMAY FERRY RD, LEMAY, MO  63125   Tel#: 314-544-7983  Contact: JOSHUA WILSON",,,,,,,,,,,,,,,,,,
,MCD0017935-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2019,205761,,12/31/9999,220.,,LB,,220.,,,,
,MCD0017937-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2019,205765,,12/31/9999,127.,,LB,,127.,,,,
,MCD0017939-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2019,205768,,12/31/9999,75.,,LB,,75.,,,,
,MCD0017942-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205775,,12/31/9999,131.,,LB,,131.,,,,
,MCD0017977-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2019,205886,,12/31/9999,853.,,LB,,853.,,,,
,MCD0018327-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,207652,,12/31/9999,174.,,LB,,174.,,,,
,MCD0018329-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2019,207655,,12/31/9999,93.,,LB,,93.,,,,
,MCD0018331-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/10/2019,207659,,12/31/9999,78.,,LB,,78.,,,,
,MCD0018336-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/11/2019,207670,,12/31/9999,167.,,LB,,167.,,,,
,MCD0018220-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207229,,12/31/9999,1.,,LB,,1.,,,,
,MCD0018338-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207675,,12/31/9999,167.,,LB,,167.,,,,
,MCD0018389-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,208046,,12/31/9999,270.,,LB,,270.,,,,
,MCD0018391-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2019,208050,,12/31/9999,160.,,LB,,160.,,,,
,MCD0018393-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2019,208054,,12/31/9999,67.,,LB,,67.,,,,
,MCD0018861-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2019,209961,,12/31/9999,250.,,LB,,250.,,,,
,MCD0018863-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/23/2019,209965,,12/31/9999,161.,,LB,,161.,,,,
,MCD0018872-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/25/2019,209979,,12/31/9999,238.,,LB,,238.,,,,
,MCD0018875-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209984,,12/31/9999,210.,,LB,,210.,,,,
,MCD0019047-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2019,210856,,12/31/9999,69.,,LB,,69.,,,,
,MCD0019049-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2019,210860,,12/31/9999,315.,,LB,,315.,,,,
,MCD0018336-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/11/2019,207671,,12/31/9999,13.,,LB,,13.,,,,
,MCD0018338-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207676,,12/31/9999,25.,,LB,,25.,,,,
,MCD0018393-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2019,208055,,12/31/9999,15.,,LB,,15.,,,,
,MCD0019049-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2019,210861,,12/31/9999,24.,,LB,,24.,,,,
,MCD0017942-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205776,,12/31/9999,44.,,LB,,44.,,,,
,MCD0018393-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2019,208056,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018423-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2019,208248,,12/31/9999,164.,,LB,,164.,,,,
,,,,,,,,,,Donor Total,,"4,121.",,,,"4,121.",,,,
1608696,,"ALDI 27, 1412 SCHAEFFER RD, GRANITE CITY, IL  62040   Tel#: 618-876-7278  Contact: JEREMY WATTS",,,,,,,,,,,,,,,,,,
,MCD0018042-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206365,,12/31/9999,33.,,LB,,33.,,,,
,MCD0018706-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/25/2019,209363,,12/31/9999,45.,,LB,,45.,,,,
,MCD0019013-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2019,210718,,12/31/9999,87.,,LB,,87.,,,,
,MCD0018042-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206364,,12/31/9999,127.,,LB,,127.,,,,
,MCD0018151-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/11/2019,207016,,12/31/9999,160.,,LB,,160.,,,,
,MCD0018537-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208692,,12/31/9999,154.,,LB,,154.,,,,
,MCD0018706-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,209364,,12/31/9999,167.,,LB,,167.,,,,
,,,,,,,,,,Donor Total,,773.,,,,773.,,,,
1608697,,"ALDI 29, 11745 OLIVE BLVD, CREVE COEUR, MO  63141   Tel#: 314-567-7014  Contact: ROBERT SILVEY",,,,,,,,,,,,,,,,,,
,MCD0018118-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/4/2019,206830,,12/31/9999,200.,,LB,,200.,,,,
,MCD0018109-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,206817,,12/31/9999,100.,,LB,,100.,,,,
,MCD0018345-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2019,207692,,12/31/9999,60.,,LB,,60.,,,,
